	velocity:	-28728.451564871146	 +/- 	682.2416773297116
	tem_depth:	0.9938905720638372	 +/- 	0.07852914057761803
	iod_depth:	0.9948955892550335	 +/- 	0.10586709422290462
	lsf_left_5:	1.111517707257286	 +/- 	0.45980586864433864
	lsf_left_4:	-1.9721337406803077	 +/- 	1.0490460176230743
	lsf_left_3:	5.385907554572533	 +/- 	2.2375743237681833
	lsf_left_2:	-9.832119443722522	 +/- 	4.046207953773284
	lsf_left_1:	11.95348789064926	 +/- 	4.5332719495303175
	lsf_right1:	12.407242976417743	 +/- 	4.676929192283399
	lsf_right2:	-10.466517957782452	 +/- 	3.862696498678187
	lsf_right3:	5.471517097249722	 +/- 	2.1926722985997054
	lsf_right4:	-1.7754123788118472	 +/- 	1.0627457502817172
	lsf_right5:	1.0540449625816697	 +/- 	0.4601182297985104
	wave_intercept:	5538.589617931579	 +/- 	360.9006322614946
	wave_slope:	0.014714821193598033	 +/- 	0.0018974840153952374
	cont_intercept:	28244.760015097534	 +/- 	18093.09148644636
	cont_slope:	-5.485163926399647	 +/- 	17.41128348658601

