	velocity:	966.5617286565775	 +/- 	3220.83151192302
	tem_depth:	1.008864107948855	 +/- 	0.3783733579349934
	iod_depth:	1.0025689253949426	 +/- 	0.045934253263806284
	lsf_left_5:	0.5285484659908976	 +/- 	0.14072995366071828
	lsf_left_4:	-1.3158085668662745	 +/- 	0.3719991079801093
	lsf_left_3:	3.6353381089946457	 +/- 	0.8718541521800467
	lsf_left_2:	-7.44172205749879	 +/- 	1.8835896220664095
	lsf_left_1:	9.201216825715145	 +/- 	1.7204746488513807
	lsf_right1:	10.155646988454098	 +/- 	2.6672056800086894
	lsf_right2:	-9.35990701049337	 +/- 	2.042875594968628
	lsf_right3:	4.488505170769887	 +/- 	1.0226620224469698
	lsf_right4:	-1.311741064501649	 +/- 	0.40444942891909585
	lsf_right5:	0.377514003661869	 +/- 	0.1482563119973682
	wave_intercept:	5537.747751085154	 +/- 	350.2328619895854
	wave_slope:	0.02356701119836467	 +/- 	0.002236824590906604
	cont_intercept:	16090.560093314238	 +/- 	7211.594436790557
	cont_slope:	-1.1011348121549356	 +/- 	10.290771561364274

	velocity:	966.5617286565775	 +/- 	3220.83151192302
	tem_depth:	1.008864107948855	 +/- 	0.3783733579349934
	iod_depth:	1.0025689253949426	 +/- 	0.045934253263806284
	lsf_left_5:	0.5285484659908976	 +/- 	0.14072995366071828
	lsf_left_4:	-1.3158085668662745	 +/- 	0.3719991079801093
	lsf_left_3:	3.6353381089946457	 +/- 	0.8718541521800467
	lsf_left_2:	-7.44172205749879	 +/- 	1.8835896220664095
	lsf_left_1:	9.201216825715145	 +/- 	1.7204746488513807
	lsf_right1:	10.155646988454098	 +/- 	2.6672056800086894
	lsf_right2:	-9.35990701049337	 +/- 	2.042875594968628
	lsf_right3:	4.488505170769887	 +/- 	1.0226620224469698
	lsf_right4:	-1.311741064501649	 +/- 	0.40444942891909585
	lsf_right5:	0.377514003661869	 +/- 	0.1482563119973682
	wave_intercept:	5537.747751085154	 +/- 	350.2328619895854
	wave_slope:	0.02356701119836467	 +/- 	0.002236824590906604
	cont_intercept:	16090.560093314238	 +/- 	7211.594436790557
	cont_slope:	-1.1011348121549356	 +/- 	10.290771561364274

	velocity:	966.5617286565775	 +/- 	3220.83151192302
	tem_depth:	1.008864107948855	 +/- 	0.3783733579349934
	iod_depth:	1.0025689253949426	 +/- 	0.045934253263806284
	lsf_left_5:	0.5285484659908976	 +/- 	0.14072995366071828
	lsf_left_4:	-1.3158085668662745	 +/- 	0.3719991079801093
	lsf_left_3:	3.6353381089946457	 +/- 	0.8718541521800467
	lsf_left_2:	-7.44172205749879	 +/- 	1.8835896220664095
	lsf_left_1:	9.201216825715145	 +/- 	1.7204746488513807
	lsf_right1:	10.155646988454098	 +/- 	2.6672056800086894
	lsf_right2:	-9.35990701049337	 +/- 	2.042875594968628
	lsf_right3:	4.488505170769887	 +/- 	1.0226620224469698
	lsf_right4:	-1.311741064501649	 +/- 	0.40444942891909585
	lsf_right5:	0.377514003661869	 +/- 	0.1482563119973682
	wave_intercept:	5537.747751085154	 +/- 	350.2328619895854
	wave_slope:	0.02356701119836467	 +/- 	0.002236824590906604
	cont_intercept:	16090.560093314238	 +/- 	7211.594436790557
	cont_slope:	-1.1011348121549356	 +/- 	10.290771561364274

