	velocity:	970.13091691218	 +/- 	3201.5167820548404
	tem_depth:	1.0064939653026441	 +/- 	0.37562727846840716
	iod_depth:	0.9951975466865667	 +/- 	0.039101708656479356
	lsf_fwhm:	2.4715505028539657	 +/- 	0.11027164159392186
	wave_intercept:	5537.747830841421	 +/- 	350.23301030685076
	wave_slope:	0.02356396522027067	 +/- 	0.0022358211588954027
	cont_intercept:	16088.617369579688	 +/- 	7211.078467243953
	cont_slope:	-1.2373897396749143	 +/- 	10.269101281480747

	velocity:	970.13091691218	 +/- 	3201.5167820548404
	tem_depth:	1.0064939653026441	 +/- 	0.37562727846840716
	iod_depth:	0.9951975466865667	 +/- 	0.039101708656479356
	lsf_fwhm:	2.4715505028539657	 +/- 	0.11027164159392186
	wave_intercept:	5537.747830841421	 +/- 	350.23301030685076
	wave_slope:	0.02356396522027067	 +/- 	0.0022358211588954027
	cont_intercept:	16088.617369579688	 +/- 	7211.078467243953
	cont_slope:	-1.2373897396749143	 +/- 	10.269101281480747

	velocity:	970.13091691218	 +/- 	3201.5167820548404
	tem_depth:	1.0064939653026441	 +/- 	0.37562727846840716
	iod_depth:	0.9951975466865667	 +/- 	0.039101708656479356
	lsf_fwhm:	2.4715505028539657	 +/- 	0.11027164159392186
	wave_intercept:	5537.747830841421	 +/- 	350.23301030685076
	wave_slope:	0.02356396522027067	 +/- 	0.0022358211588954027
	cont_intercept:	16088.617369579688	 +/- 	7211.078467243953
	cont_slope:	-1.2373897396749143	 +/- 	10.269101281480747

