	velocity:	-25155.679395234358	 +/- 	369.65787815098366
	tem_depth:	0.9911226790718677	 +/- 	0.07715112158647054
	iod_depth:	0.9848710151428924	 +/- 	0.1529741144459468
	lsf_left_5:	0.8078990926162599	 +/- 	0.4663844888793018
	lsf_left_4:	-2.0770177118549022	 +/- 	1.1525069769554064
	lsf_left_3:	5.43852122315891	 +/- 	2.397654058449116
	lsf_left_2:	-9.785858645874974	 +/- 	4.164080557933676
	lsf_left_1:	12.088175029061667	 +/- 	4.822563750415549
	lsf_right1:	12.629891198248412	 +/- 	5.082260827458783
	lsf_right2:	-10.399406056748916	 +/- 	4.1395348253581545
	lsf_right3:	5.343676404762746	 +/- 	2.3487102073459107
	lsf_right4:	-1.841247726910328	 +/- 	1.1074620128052406
	lsf_right5:	0.8797764169724287	 +/- 	0.4637950759423859
	wave_intercept:	5543.247450645058	 +/- 	362.49464046689815
	wave_slope:	0.014774217818060357	 +/- 	0.0019080779844438684
	cont_intercept:	17025.688674180245	 +/- 	10692.678827269181
	cont_slope:	-3.380976819686671	 +/- 	10.053911191500331

