	velocity:	-21463.260528888448	 +/- 	1352.1509688159385
	tem_depth:	1.0017952725718922	 +/- 	0.07801775925100421
	iod_depth:	0.9930127269141003	 +/- 	0.11967793263303937
	lsf_left_5:	1.1479566448561567	 +/- 	0.4974924922863168
	lsf_left_4:	-1.725768924695472	 +/- 	1.1095229337937214
	lsf_left_3:	5.491105482100964	 +/- 	2.3486631693768487
	lsf_left_2:	-9.686016257564024	 +/- 	4.042317659472663
	lsf_left_1:	11.511459152901235	 +/- 	4.553704186380808
	lsf_right1:	11.896033610404924	 +/- 	4.441465681206661
	lsf_right2:	-10.248235162148681	 +/- 	3.9771889519955588
	lsf_right3:	5.639873999591956	 +/- 	2.281221997619749
	lsf_right4:	-1.6475626239685308	 +/- 	1.035737669536148
	lsf_right5:	1.2307223235713995	 +/- 	0.4837135413037726
	wave_intercept:	5540.791170546144	 +/- 	363.19448351586226
	wave_slope:	0.014722127074176625	 +/- 	0.0019034232122760355
	cont_intercept:	47413.29969807879	 +/- 	30381.830233007844
	cont_slope:	-9.371323639536733	 +/- 	28.513620935869383

