	velocity:	-2410.5345178297393	 +/- 	5057.942651898591
	tem_depth:	0.9828889048240672	 +/- 	0.4562445661656766
	iod_depth:	0.8627002334743397	 +/- 	0.17677102954505178
	lsf_fwhm:	3.8666483877868476	 +/- 	0.7016239564252739
	wave_intercept:	5663.183180471511	 +/- 	348.7327008800748
	wave_slope:	0.0159435776133445	 +/- 	0.0015354784220954001
	cont_intercept:	12981.333706506291	 +/- 	4188.376566477256
	cont_slope:	1.9720933326653347	 +/- 	5.164494425845267

	velocity:	-2410.5345178297393	 +/- 	5057.942651898591
	tem_depth:	0.9828889048240672	 +/- 	0.4562445661656766
	iod_depth:	0.8627002334743397	 +/- 	0.17677102954505178
	lsf_fwhm:	3.8666483877868476	 +/- 	0.7016239564252739
	wave_intercept:	5663.183180471511	 +/- 	348.7327008800748
	wave_slope:	0.0159435776133445	 +/- 	0.0015354784220954001
	cont_intercept:	12981.333706506291	 +/- 	4188.376566477256
	cont_slope:	1.9720933326653347	 +/- 	5.164494425845267

