	velocity:	-25592.28330947879	 +/- 	693.341434329333
	tem_depth:	0.9946669348614118	 +/- 	0.09131889857845867
	iod_depth:	0.993409628674288	 +/- 	0.11001778912428928
	lsf_left_5:	1.0368509011455216	 +/- 	0.4779280560996975
	lsf_left_4:	-1.9194291441954756	 +/- 	1.0746556195270762
	lsf_left_3:	5.6549447103874915	 +/- 	2.299953390984873
	lsf_left_2:	-10.012232598683394	 +/- 	4.0593823131731295
	lsf_left_1:	11.753172669593875	 +/- 	4.545207598736893
	lsf_right1:	12.231856990203166	 +/- 	4.577981471109209
	lsf_right2:	-10.369910577148282	 +/- 	3.937442782907702
	lsf_right3:	5.390773676698018	 +/- 	2.2998305124683185
	lsf_right4:	-1.7995977198707496	 +/- 	1.0445941037813078
	lsf_right5:	1.1137496412939971	 +/- 	0.4684753813869707
	wave_intercept:	5544.108807874878	 +/- 	360.7347676272258
	wave_slope:	0.014768907286413396	 +/- 	0.001896919653921413
	cont_intercept:	32722.42267836298	 +/- 	19759.454120050646
	cont_slope:	-6.606596648462094	 +/- 	19.499355356417936

