	velocity:	-1311.1962043541728	 +/- 	5235.6889890820485
	tem_depth:	1.0027298588833893	 +/- 	0.46891881976798633
	iod_depth:	0.8690660149686888	 +/- 	0.1273381179290707
	lsf_fwhm:	3.858652074328928	 +/- 	0.6744164022667548
	wave_intercept:	5663.208727422631	 +/- 	348.73301641297206
	wave_slope:	0.01593998488919752	 +/- 	0.0015366696765039664
	cont_intercept:	14316.053178094331	 +/- 	4582.868456636007
	cont_slope:	2.118794426025562	 +/- 	6.199382927980387

	velocity:	-1311.1962043541728	 +/- 	5235.6889890820485
	tem_depth:	1.0027298588833893	 +/- 	0.46891881976798633
	iod_depth:	0.8690660149686888	 +/- 	0.1273381179290707
	lsf_fwhm:	3.858652074328928	 +/- 	0.6744164022667548
	wave_intercept:	5663.208727422631	 +/- 	348.73301641297206
	wave_slope:	0.01593998488919752	 +/- 	0.0015366696765039664
	cont_intercept:	14316.053178094331	 +/- 	4582.868456636007
	cont_slope:	2.118794426025562	 +/- 	6.199382927980387

