	velocity:	-2378.888270552612	 +/- 	5591.166615289009
	tem_depth:	0.8167478057044151	 +/- 	0.488180689710467
	iod_depth:	0.699738362853924	 +/- 	0.20983842027928032
	lsf_left_5:	0.21668364658948444	 +/- 	0.43987753728023593
	lsf_left_4:	-2.7831667529267143	 +/- 	1.274654315101085
	lsf_left_3:	5.587639934175166	 +/- 	2.711470038396184
	lsf_left_2:	-8.599708472976955	 +/- 	5.160881422912572
	lsf_left_1:	7.991187607750354	 +/- 	5.491627370552953
	lsf_right1:	8.595802653776047	 +/- 	5.661800001911994
	lsf_right2:	-9.46936305602659	 +/- 	5.3474886004714755
	lsf_right3:	5.524792380931068	 +/- 	2.8153922882793325
	lsf_right4:	-2.712025606005332	 +/- 	1.2425144541274555
	lsf_right5:	0.271996549340086	 +/- 	0.4609090739798522
	wave_intercept:	5636.444991348406	 +/- 	340.5226540014384
	wave_slope:	0.01589082856285189	 +/- 	0.0015562104780869042
	cont_intercept:	6700.470786031398	 +/- 	1786.007428776793
	cont_slope:	0.990212688489279	 +/- 	2.8029943340828845

