	velocity:	-24072.684011916914	 +/- 	583.0610105798172
	tem_depth:	0.996763527792605	 +/- 	0.11196857337795024
	iod_depth:	0.9907502001506133	 +/- 	0.15393591468071344
	lsf_left_5:	1.0519659806637396	 +/- 	0.48346730536548915
	lsf_left_4:	-1.8431221547311307	 +/- 	1.1179774224023133
	lsf_left_3:	5.537629761722416	 +/- 	2.3272822134564617
	lsf_left_2:	-9.865639828104506	 +/- 	4.142738197228316
	lsf_left_1:	11.821098311408786	 +/- 	4.770453410659276
	lsf_right1:	12.238732465286649	 +/- 	4.769695204984551
	lsf_right2:	-10.280340903806529	 +/- 	4.113337868639638
	lsf_right3:	5.4017666308392664	 +/- 	2.3157908449398947
	lsf_right4:	-1.7599112622963324	 +/- 	1.058024681691043
	lsf_right5:	1.0403841479445466	 +/- 	0.4765435012467726
	wave_intercept:	5542.327372136644	 +/- 	362.8090719655982
	wave_slope:	0.014754433511968822	 +/- 	0.001911567764543497
	cont_intercept:	31285.75352076065	 +/- 	19652.28195935445
	cont_slope:	-5.754675889529722	 +/- 	19.048428181657602

