	velocity:	-2863.327829451832	 +/- 	5427.282773297845
	tem_depth:	0.9463004152345735	 +/- 	0.49355262047957077
	iod_depth:	0.8347117549313308	 +/- 	0.1830649076079534
	lsf_left_5:	0.31358977056433324	 +/- 	0.4582179624041511
	lsf_left_4:	-2.435409576090483	 +/- 	1.2605845290503828
	lsf_left_3:	5.29952145589311	 +/- 	2.6569686926110303
	lsf_left_2:	-9.026662791132265	 +/- 	4.649352512200687
	lsf_left_1:	9.91689323856376	 +/- 	5.726752867327009
	lsf_right1:	9.957334360862728	 +/- 	5.739991916845467
	lsf_right2:	-9.634842988011988	 +/- 	4.823460799430442
	lsf_right3:	4.956225865239668	 +/- 	2.6231631974826337
	lsf_right4:	-2.3998227010452604	 +/- 	1.2981196154169838
	lsf_right5:	0.41749076127716594	 +/- 	0.4633648231102861
	wave_intercept:	5654.664534751662	 +/- 	346.19333016941556
	wave_slope:	0.015930275380121883	 +/- 	0.001578875416391143
	cont_intercept:	10463.966674410654	 +/- 	3200.577669999315
	cont_slope:	1.7172334825089255	 +/- 	4.411035977865584

