	velocity:	-2418.0329566284977	 +/- 	4416.283622947158
	tem_depth:	0.996416875789565	 +/- 	0.472141753695941
	iod_depth:	0.8683520619127983	 +/- 	0.13833335324390425
	lsf_left_5:	0.37893237548753483	 +/- 	0.4571432323894386
	lsf_left_4:	-2.456397614523617	 +/- 	1.2124625383285157
	lsf_left_3:	5.081007367650219	 +/- 	2.666666851097646
	lsf_left_2:	-9.220966650936454	 +/- 	4.510996226248685
	lsf_left_1:	10.703297347303018	 +/- 	5.531231626747507
	lsf_right1:	11.539569928165527	 +/- 	5.783723606647862
	lsf_right2:	-10.137459764501477	 +/- 	4.95857265719602
	lsf_right3:	4.9037109290804315	 +/- 	2.5225212940021344
	lsf_right4:	-2.2091099884443497	 +/- 	1.2594871105884884
	lsf_right5:	0.381228234148836	 +/- 	0.45532905765883985
	wave_intercept:	5650.266156873266	 +/- 	344.59959945788125
	wave_slope:	0.015906200390089446	 +/- 	0.0015383687653421746
	cont_intercept:	14701.050362691582	 +/- 	4653.613565422836
	cont_slope:	2.0790483166874383	 +/- 	6.176656456418881

