	velocity:	-20442.598608734097	 +/- 	503.65954652716323
	tem_depth:	0.9944317140651485	 +/- 	0.08953316317705548
	iod_depth:	0.9833620819821701	 +/- 	0.1394034467595829
	lsf_left_5:	0.7988421855097746	 +/- 	0.46427710252663495
	lsf_left_4:	-2.0569311224662012	 +/- 	1.1213525709849046
	lsf_left_3:	5.41819870702147	 +/- 	2.317206445149757
	lsf_left_2:	-9.703325410212214	 +/- 	4.02522438772946
	lsf_left_1:	11.758139204007321	 +/- 	4.777382925590544
	lsf_right1:	12.13735861724983	 +/- 	4.926243446273112
	lsf_right2:	-10.50429513124137	 +/- 	4.156306293974922
	lsf_right3:	5.356101211126828	 +/- 	2.2380709634957596
	lsf_right4:	-1.9469321039908372	 +/- 	1.100800814207114
	lsf_right5:	0.9371124318158931	 +/- 	0.4681582551981039
	wave_intercept:	5542.2421401449	 +/- 	362.4769430926858
	wave_slope:	0.014741599572860841	 +/- 	0.0018989031310318808
	cont_intercept:	18196.68250215192	 +/- 	11839.89065893147
	cont_slope:	-3.5226489654325968	 +/- 	10.95817574392272

