	velocity:	-2865.6652424358963	 +/- 	5006.740559758389
	tem_depth:	0.9391817010130493	 +/- 	0.48698750373100425
	iod_depth:	0.8282579607298233	 +/- 	0.20970952293632045
	lsf_left_5:	0.3688008464257455	 +/- 	0.45322671863969455
	lsf_left_4:	-2.527776817847717	 +/- 	1.2567027273916722
	lsf_left_3:	5.17994572185699	 +/- 	2.7472568407226805
	lsf_left_2:	-9.270436867612322	 +/- 	4.993467691847142
	lsf_left_1:	10.510048167520228	 +/- 	5.562156558703664
	lsf_right1:	10.701405026392365	 +/- 	5.739643819284169
	lsf_right2:	-10.09021679127025	 +/- 	4.910795747697431
	lsf_right3:	5.294899859490647	 +/- 	2.727462384914811
	lsf_right4:	-2.4491109921214607	 +/- 	1.3010999428474117
	lsf_right5:	0.3456978713597287	 +/- 	0.45464771281432714
	wave_intercept:	5660.026013351242	 +/- 	343.60516014937303
	wave_slope:	0.01589158288233937	 +/- 	0.0015238447166920778
	cont_intercept:	10775.619204624472	 +/- 	3262.565738924694
	cont_slope:	1.6046600164359055	 +/- 	4.939585004522837

