	velocity:	-61090.04726690821	 +/- 	13446.974315971449
	tem_depth:	1.4490122447076694	 +/- 	1.8563312118522084
	iod_depth:	1.0364662272324832	 +/- 	0.39493535598040314
	lsf_fwhm:	2.6473399755306883	 +/- 	0.553582615455052
	wave_intercept:	5537.712484395002	 +/- 	350.2322971076833
	wave_slope:	0.023556943054209058	 +/- 	0.0023864564199299284
	cont_intercept:	14124.847404653174	 +/- 	6999.388260767715
	cont_slope:	-18.371464718955213	 +/- 	40.520272080993635

	velocity:	-61090.04726690821	 +/- 	13446.974315971449
	tem_depth:	1.4490122447076694	 +/- 	1.8563312118522084
	iod_depth:	1.0364662272324832	 +/- 	0.39493535598040314
	lsf_fwhm:	2.6473399755306883	 +/- 	0.553582615455052
	wave_intercept:	5537.712484395002	 +/- 	350.2322971076833
	wave_slope:	0.023556943054209058	 +/- 	0.0023864564199299284
	cont_intercept:	14124.847404653174	 +/- 	6999.388260767715
	cont_slope:	-18.371464718955213	 +/- 	40.520272080993635

	velocity:	-61090.04726690821	 +/- 	13446.974315971449
	tem_depth:	1.4490122447076694	 +/- 	1.8563312118522084
	iod_depth:	1.0364662272324832	 +/- 	0.39493535598040314
	lsf_fwhm:	2.6473399755306883	 +/- 	0.553582615455052
	wave_intercept:	5537.712484395002	 +/- 	350.2322971076833
	wave_slope:	0.023556943054209058	 +/- 	0.0023864564199299284
	cont_intercept:	14124.847404653174	 +/- 	6999.388260767715
	cont_slope:	-18.371464718955213	 +/- 	40.520272080993635

	velocity:	-61090.04726690821	 +/- 	13446.974315971449
	tem_depth:	1.4490122447076694	 +/- 	1.8563312118522084
	iod_depth:	1.0364662272324832	 +/- 	0.39493535598040314
	lsf_fwhm:	2.6473399755306883	 +/- 	0.553582615455052
	wave_intercept:	5537.712484395002	 +/- 	350.2322971076833
	wave_slope:	0.023556943054209058	 +/- 	0.0023864564199299284
	cont_intercept:	14124.847404653174	 +/- 	6999.388260767715
	cont_slope:	-18.371464718955213	 +/- 	40.520272080993635

	velocity:	-61090.04726690821	 +/- 	13446.974315971449
	tem_depth:	1.4490122447076694	 +/- 	1.8563312118522084
	iod_depth:	1.0364662272324832	 +/- 	0.39493535598040314
	lsf_fwhm:	2.6473399755306883	 +/- 	0.553582615455052
	wave_intercept:	5537.712484395002	 +/- 	350.2322971076833
	wave_slope:	0.023556943054209058	 +/- 	0.0023864564199299284
	cont_intercept:	14124.847404653174	 +/- 	6999.388260767715
	cont_slope:	-18.371464718955213	 +/- 	40.520272080993635

