	velocity:	-2580.6185584182795	 +/- 	4942.2045382263905
	tem_depth:	0.9902876126540658	 +/- 	0.4730297152580862
	iod_depth:	0.8707337644870105	 +/- 	0.1859022378459599
	lsf_fwhm:	3.91555646138844	 +/- 	0.7083120354135954
	wave_intercept:	5663.182898222531	 +/- 	348.7323234044947
	wave_slope:	0.015955586429389264	 +/- 	0.0015439625312932727
	cont_intercept:	13610.205594397039	 +/- 	4504.084834252933
	cont_slope:	2.076822823276648	 +/- 	5.63597589509338

	velocity:	-2580.6185584182795	 +/- 	4942.2045382263905
	tem_depth:	0.9902876126540658	 +/- 	0.4730297152580862
	iod_depth:	0.8707337644870105	 +/- 	0.1859022378459599
	lsf_fwhm:	3.91555646138844	 +/- 	0.7083120354135954
	wave_intercept:	5663.182898222531	 +/- 	348.7323234044947
	wave_slope:	0.015955586429389264	 +/- 	0.0015439625312932727
	cont_intercept:	13610.205594397039	 +/- 	4504.084834252933
	cont_slope:	2.076822823276648	 +/- 	5.63597589509338

