	velocity:	-2920.9509811577955	 +/- 	5471.3926292107135
	tem_depth:	0.9252159583377034	 +/- 	0.5035773635309482
	iod_depth:	0.8232628765765713	 +/- 	0.20779712321969146
	lsf_left_5:	0.30178519167098233	 +/- 	0.46316705311982004
	lsf_left_4:	-2.504540404668504	 +/- 	1.2771941973075915
	lsf_left_3:	5.429110404769178	 +/- 	2.814293844986599
	lsf_left_2:	-8.70194964891449	 +/- 	4.830162899416432
	lsf_left_1:	10.405295699553367	 +/- 	5.644789742072762
	lsf_right1:	10.886392511595563	 +/- 	5.872933809518378
	lsf_right2:	-9.578576672542498	 +/- 	5.0374754928087
	lsf_right3:	5.0360102930884505	 +/- 	2.804624657119747
	lsf_right4:	-2.412945423711986	 +/- 	1.2684944158044518
	lsf_right5:	0.41850754114323085	 +/- 	0.4718490756346431
	wave_intercept:	5646.913428482777	 +/- 	342.2711965657802
	wave_slope:	0.01588119316034692	 +/- 	0.0015776335908851463
	cont_intercept:	9809.525481434406	 +/- 	2992.926636354329
	cont_slope:	1.4320933692195126	 +/- 	4.533167513635918

