	velocity:	-2397.695821845197	 +/- 	4625.8898299409575
	tem_depth:	1.0003955996367904	 +/- 	0.4798513376321689
	iod_depth:	0.8731348575758304	 +/- 	0.17878525241806406
	lsf_fwhm:	3.871341473999628	 +/- 	0.7024720802008498
	wave_intercept:	5663.182930265795	 +/- 	348.73303098771186
	wave_slope:	0.015949075698396216	 +/- 	0.0015345321910968455
	cont_intercept:	14570.692625697575	 +/- 	4619.858700304623
	cont_slope:	2.0587214182485045	 +/- 	5.7875825765331275

	velocity:	-2397.695821845197	 +/- 	4625.8898299409575
	tem_depth:	1.0003955996367904	 +/- 	0.4798513376321689
	iod_depth:	0.8731348575758304	 +/- 	0.17878525241806406
	lsf_fwhm:	3.871341473999628	 +/- 	0.7024720802008498
	wave_intercept:	5663.182930265795	 +/- 	348.73303098771186
	wave_slope:	0.015949075698396216	 +/- 	0.0015345321910968455
	cont_intercept:	14570.692625697575	 +/- 	4619.858700304623
	cont_slope:	2.0587214182485045	 +/- 	5.7875825765331275

