	velocity:	-2865.576094627258	 +/- 	5327.812205598197
	tem_depth:	0.9704489756685841	 +/- 	0.4693148073010117
	iod_depth:	0.8512324377828624	 +/- 	0.19025137381542906
	lsf_left_5:	0.44645595480869793	 +/- 	0.46268849674299833
	lsf_left_4:	-2.3818816699316647	 +/- 	1.2249344090959486
	lsf_left_3:	5.273943163918672	 +/- 	2.668535520491543
	lsf_left_2:	-9.236874715612167	 +/- 	4.6829072120495825
	lsf_left_1:	10.632684117563546	 +/- 	5.515435169224185
	lsf_right1:	11.230001859716497	 +/- 	5.480792020757892
	lsf_right2:	-10.304630633786886	 +/- 	4.842486357927413
	lsf_right3:	4.813392795531289	 +/- 	2.59374334116482
	lsf_right4:	-2.351058553258472	 +/- 	1.2836055706256722
	lsf_right5:	0.4079728584708787	 +/- 	0.4691212938071992
	wave_intercept:	5646.911217899026	 +/- 	347.6710803038978
	wave_slope:	0.015897653842271396	 +/- 	0.001551490606683583
	cont_intercept:	12298.500709056232	 +/- 	3871.8584700108545
	cont_slope:	1.8062823865877076	 +/- 	5.417304821341014

