	velocity:	-2423.951847992813	 +/- 	5481.824555035279
	tem_depth:	0.9574407426651633	 +/- 	0.47603824580877574
	iod_depth:	0.8338567740376236	 +/- 	0.19294343033035447
	lsf_left_5:	0.26325539727395963	 +/- 	0.45891794073799513
	lsf_left_4:	-2.644715128360824	 +/- 	1.23302113452074
	lsf_left_3:	5.058903720772812	 +/- 	2.700125911859524
	lsf_left_2:	-8.805044485434914	 +/- 	4.726147898644338
	lsf_left_1:	9.705496081430244	 +/- 	5.473804365144407
	lsf_right1:	10.738678220644934	 +/- 	5.891779462231332
	lsf_right2:	-9.619734809620136	 +/- 	4.978975723904787
	lsf_right3:	4.930521215394874	 +/- 	2.6705197266116425
	lsf_right4:	-2.58798318476735	 +/- 	1.2751694827781705
	lsf_right5:	0.3794934425198365	 +/- 	0.4438127308398492
	wave_intercept:	5652.476932480828	 +/- 	345.48453630807745
	wave_slope:	0.015945825578906874	 +/- 	0.0015362457638304118
	cont_intercept:	10989.534166040174	 +/- 	3442.2664306213996
	cont_slope:	1.7709998018797841	 +/- 	4.517662587761635

	velocity:	-2423.951847992813	 +/- 	5481.824555035279
	tem_depth:	0.9574407426651633	 +/- 	0.47603824580877574
	iod_depth:	0.8338567740376236	 +/- 	0.19294343033035447
	lsf_left_5:	0.26325539727395963	 +/- 	0.45891794073799513
	lsf_left_4:	-2.644715128360824	 +/- 	1.23302113452074
	lsf_left_3:	5.058903720772812	 +/- 	2.700125911859524
	lsf_left_2:	-8.805044485434914	 +/- 	4.726147898644338
	lsf_left_1:	9.705496081430244	 +/- 	5.473804365144407
	lsf_right1:	10.738678220644934	 +/- 	5.891779462231332
	lsf_right2:	-9.619734809620136	 +/- 	4.978975723904787
	lsf_right3:	4.930521215394874	 +/- 	2.6705197266116425
	lsf_right4:	-2.58798318476735	 +/- 	1.2751694827781705
	lsf_right5:	0.3794934425198365	 +/- 	0.4438127308398492
	wave_intercept:	5652.476932480828	 +/- 	345.48453630807745
	wave_slope:	0.015945825578906874	 +/- 	0.0015362457638304118
	cont_intercept:	10989.534166040174	 +/- 	3442.2664306213996
	cont_slope:	1.7709998018797841	 +/- 	4.517662587761635

