	velocity:	-1359.2561659630605	 +/- 	4705.421799374844
	tem_depth:	0.9948226213299703	 +/- 	0.47572875010040777
	iod_depth:	0.8613153379680472	 +/- 	0.1152985421243522
	lsf_left_5:	0.21396160831323202	 +/- 	0.453761180561345
	lsf_left_4:	-2.5939730986417735	 +/- 	1.2251009088284626
	lsf_left_3:	5.06792171428404	 +/- 	2.6184313356303375
	lsf_left_2:	-9.145605595857502	 +/- 	4.693045927396749
	lsf_left_1:	10.525186572484365	 +/- 	5.543462543921578
	lsf_right1:	11.086870158712665	 +/- 	5.692625220939608
	lsf_right2:	-9.530195497768972	 +/- 	4.840429715536599
	lsf_right3:	4.830658340914584	 +/- 	2.5096664536956075
	lsf_right4:	-2.259979977265485	 +/- 	1.222520769786644
	lsf_right5:	0.45295009262143826	 +/- 	0.46324440666450695
	wave_intercept:	5643.532995693172	 +/- 	341.53885613558657
	wave_slope:	0.015924095101290354	 +/- 	0.001537563061895771
	cont_intercept:	14077.688293158286	 +/- 	4571.78414282147
	cont_slope:	2.207551849603994	 +/- 	6.400973943622945

