	velocity:	-24925.78123047104	 +/- 	670.6263674660115
	tem_depth:	0.9876219157915227	 +/- 	0.08137278066211547
	iod_depth:	0.9800073335167869	 +/- 	0.17280554323225356
	lsf_left_5:	0.7538862477573354	 +/- 	0.4583953460454686
	lsf_left_4:	-2.08623868730582	 +/- 	1.1130982711629605
	lsf_left_3:	5.2491164993507065	 +/- 	2.3469704480539053
	lsf_left_2:	-10.058385626922359	 +/- 	4.077688601993591
	lsf_left_1:	12.212028723706501	 +/- 	4.985456002424101
	lsf_right1:	12.946895869923711	 +/- 	4.994098970483288
	lsf_right2:	-10.485510561228091	 +/- 	4.141830034123626
	lsf_right3:	5.167257303857525	 +/- 	2.297319767442895
	lsf_right4:	-1.947385446410769	 +/- 	1.0974842405060679
	lsf_right5:	0.8354959067296513	 +/- 	0.45013529914265016
	wave_intercept:	5544.11711229233	 +/- 	362.23564547247395
	wave_slope:	0.01477108702695053	 +/- 	0.0019006398208994252
	cont_intercept:	13945.967729134853	 +/- 	8995.24901131221
	cont_slope:	-2.6395236001563642	 +/- 	8.368621034849744

