	velocity:	-2384.8244932331363	 +/- 	4910.5409411279625
	tem_depth:	1.00587106590657	 +/- 	0.4616657517900156
	iod_depth:	0.8638079019545215	 +/- 	0.1858883559570353
	lsf_left_5:	0.2915985915097448	 +/- 	0.452655603616222
	lsf_left_4:	-2.38488117822357	 +/- 	1.2324962404283708
	lsf_left_3:	4.983560638903349	 +/- 	2.47594308956051
	lsf_left_2:	-9.448452345163018	 +/- 	4.530585360169765
	lsf_left_1:	10.672664205156538	 +/- 	5.474506547595359
	lsf_right1:	11.189859713994117	 +/- 	5.670315464247479
	lsf_right2:	-9.981906741255282	 +/- 	4.799459332365672
	lsf_right3:	5.085173832059686	 +/- 	2.5597417820789996
	lsf_right4:	-2.318596164575623	 +/- 	1.2618156055970318
	lsf_right5:	0.27606810537489423	 +/- 	0.4509610288870849
	wave_intercept:	5650.266138088493	 +/- 	342.73827667131746
	wave_slope:	0.015923080717521406	 +/- 	0.001515263833722455
	cont_intercept:	14694.464091479791	 +/- 	4643.007985640377
	cont_slope:	2.052729592496414	 +/- 	6.43881442705121

	velocity:	-2384.8244932331363	 +/- 	4910.5409411279625
	tem_depth:	1.00587106590657	 +/- 	0.4616657517900156
	iod_depth:	0.8638079019545215	 +/- 	0.1858883559570353
	lsf_left_5:	0.2915985915097448	 +/- 	0.452655603616222
	lsf_left_4:	-2.38488117822357	 +/- 	1.2324962404283708
	lsf_left_3:	4.983560638903349	 +/- 	2.47594308956051
	lsf_left_2:	-9.448452345163018	 +/- 	4.530585360169765
	lsf_left_1:	10.672664205156538	 +/- 	5.474506547595359
	lsf_right1:	11.189859713994117	 +/- 	5.670315464247479
	lsf_right2:	-9.981906741255282	 +/- 	4.799459332365672
	lsf_right3:	5.085173832059686	 +/- 	2.5597417820789996
	lsf_right4:	-2.318596164575623	 +/- 	1.2618156055970318
	lsf_right5:	0.27606810537489423	 +/- 	0.4509610288870849
	wave_intercept:	5650.266138088493	 +/- 	342.73827667131746
	wave_slope:	0.015923080717521406	 +/- 	0.001515263833722455
	cont_intercept:	14694.464091479791	 +/- 	4643.007985640377
	cont_slope:	2.052729592496414	 +/- 	6.43881442705121

