	velocity:	-28736.72177548345	 +/- 	548.654005889649
	tem_depth:	0.9939995611937682	 +/- 	0.07946380260691159
	iod_depth:	0.9931201433038878	 +/- 	0.1378958933785706
	lsf_left_5:	1.069380546053503	 +/- 	0.4539539906474167
	lsf_left_4:	-1.9455149725503156	 +/- 	1.086570927271845
	lsf_left_3:	5.423261515975622	 +/- 	2.3133329066327786
	lsf_left_2:	-9.927552515875686	 +/- 	3.9942194163800226
	lsf_left_1:	12.087881552228925	 +/- 	4.594924495078641
	lsf_right1:	12.448759301508906	 +/- 	4.811208892172712
	lsf_right2:	-10.512167752862423	 +/- 	3.978935963298945
	lsf_right3:	5.477289357721931	 +/- 	2.1879406075330263
	lsf_right4:	-1.7134794995536318	 +/- 	1.0690640847262938
	lsf_right5:	1.0475522751283237	 +/- 	0.46643127001634693
	wave_intercept:	5540.823634542987	 +/- 	362.2685479294653
	wave_slope:	0.014733602930746515	 +/- 	0.0019010477765604482
	cont_intercept:	27172.830024099927	 +/- 	17915.325001044483
	cont_slope:	-5.15612682905587	 +/- 	16.99135093098914

