	velocity:	1056.4107680213756	 +/- 	2189.3068032997826
	tem_depth:	1.0063909130303046	 +/- 	0.3210101011207176
	iod_depth:	0.9884990675141525	 +/- 	0.03825957993738414
	lsf_fwhm:	2.4288990540943045	 +/- 	0.09300544242024536
	wave_intercept:	5537.759561488101	 +/- 	350.2350850623586
	wave_slope:	0.023561189949811677	 +/- 	0.002235226309413313
	cont_intercept:	26104.64638136761	 +/- 	12133.364651432346
	cont_slope:	-1.9584264517116647	 +/- 	16.56751968651175

	velocity:	1056.4107680213756	 +/- 	2189.3068032997826
	tem_depth:	1.0063909130303046	 +/- 	0.3210101011207176
	iod_depth:	0.9884990675141525	 +/- 	0.03825957993738414
	lsf_fwhm:	2.4288990540943045	 +/- 	0.09300544242024536
	wave_intercept:	5537.759561488101	 +/- 	350.2350850623586
	wave_slope:	0.023561189949811677	 +/- 	0.002235226309413313
	cont_intercept:	26104.64638136761	 +/- 	12133.364651432346
	cont_slope:	-1.9584264517116647	 +/- 	16.56751968651175

	velocity:	1056.4107680213756	 +/- 	2189.3068032997826
	tem_depth:	1.0063909130303046	 +/- 	0.3210101011207176
	iod_depth:	0.9884990675141525	 +/- 	0.03825957993738414
	lsf_fwhm:	2.4288990540943045	 +/- 	0.09300544242024536
	wave_intercept:	5537.759561488101	 +/- 	350.2350850623586
	wave_slope:	0.023561189949811677	 +/- 	0.002235226309413313
	cont_intercept:	26104.64638136761	 +/- 	12133.364651432346
	cont_slope:	-1.9584264517116647	 +/- 	16.56751968651175

