	velocity:	-28729.949271142257	 +/- 	538.2167967160638
	tem_depth:	0.9933182539741622	 +/- 	0.0862077906032241
	iod_depth:	0.9921568543898528	 +/- 	0.13996054442683684
	lsf_left_5:	1.1356589998916835	 +/- 	0.4633685854031632
	lsf_left_4:	-1.9395252670736671	 +/- 	1.089905124155896
	lsf_left_3:	5.441604752671008	 +/- 	2.269908509976352
	lsf_left_2:	-9.792942424213916	 +/- 	3.915530677128879
	lsf_left_1:	12.019572773666452	 +/- 	4.411063384535346
	lsf_right1:	12.42508310976939	 +/- 	4.638221121672085
	lsf_right2:	-10.421264943439306	 +/- 	4.125861675468625
	lsf_right3:	5.564561481928706	 +/- 	2.188693734216252
	lsf_right4:	-1.8386833286441395	 +/- 	1.0378091136489087
	lsf_right5:	1.1188364236432682	 +/- 	0.453903581089676
	wave_intercept:	5542.387550126277	 +/- 	364.5860738935919
	wave_slope:	0.014784342238438199	 +/- 	0.0019007839069534898
	cont_intercept:	27382.666617191466	 +/- 	17902.65312253482
	cont_slope:	-5.12367231874651	 +/- 	17.040156033412565

