	velocity:	-25884.28344481844	 +/- 	1381.7260424649066
	tem_depth:	0.9929716671956123	 +/- 	0.09486413633626352
	iod_depth:	0.9887924702399957	 +/- 	0.11409214488630194
	lsf_left_5:	0.966795676493319	 +/- 	0.4719870217341774
	lsf_left_4:	-1.9960521819631305	 +/- 	1.1049720293367953
	lsf_left_3:	5.421865045745217	 +/- 	2.3573185460079973
	lsf_left_2:	-9.76591977603804	 +/- 	4.060541400656082
	lsf_left_1:	11.785922294787358	 +/- 	4.663773197366906
	lsf_right1:	12.34779280654986	 +/- 	4.89345916958161
	lsf_right2:	-10.211096745957585	 +/- 	4.107714345694302
	lsf_right3:	5.491905727370669	 +/- 	2.2773302936826663
	lsf_right4:	-1.8313175149314502	 +/- 	1.0834019394226375
	lsf_right5:	1.0211021264591869	 +/- 	0.4645599972677301
	wave_intercept:	5542.44222132281	 +/- 	363.052500698349
	wave_slope:	0.014743484918381507	 +/- 	0.0018937288383465804
	cont_intercept:	26507.3246975065	 +/- 	17168.574163802656
	cont_slope:	-5.352431852976709	 +/- 	16.127489822154377

