	velocity:	-23706.581266573783	 +/- 	1376.2903908874857
	tem_depth:	0.9951371203910968	 +/- 	0.09554390159468144
	iod_depth:	0.9961875715056459	 +/- 	0.1481056085962954
	lsf_left_5:	1.2025188124410928	 +/- 	0.48525067706948144
	lsf_left_4:	-1.7504703559735977	 +/- 	1.0888341150566456
	lsf_left_3:	5.702419398187178	 +/- 	2.383623456242596
	lsf_left_2:	-9.663581312158827	 +/- 	3.9395982658716378
	lsf_left_1:	11.551763653931689	 +/- 	4.367088144708025
	lsf_right1:	12.012270909182172	 +/- 	4.4732041167224885
	lsf_right2:	-10.407923901084848	 +/- 	4.055394344176722
	lsf_right3:	5.3926744236242845	 +/- 	2.28312836420022
	lsf_right4:	-1.6270569171005969	 +/- 	1.06569248939096
	lsf_right5:	1.242775216317705	 +/- 	0.4746703891152186
	wave_intercept:	5542.177447159161	 +/- 	363.30521521378586
	wave_slope:	0.014766990581961244	 +/- 	0.0019054793285957002
	cont_intercept:	47228.63873469732	 +/- 	33042.001642564646
	cont_slope:	-8.176455293256497	 +/- 	29.87020195521935

