	velocity:	-24918.45066770146	 +/- 	784.2171919470848
	tem_depth:	0.9932310734626515	 +/- 	0.089503976763479
	iod_depth:	0.9951569454661258	 +/- 	0.13294560078692338
	lsf_left_5:	1.077881895264799	 +/- 	0.48094701350155794
	lsf_left_4:	-1.908074363620933	 +/- 	1.1062091082464383
	lsf_left_3:	5.294970793790211	 +/- 	2.184676584357502
	lsf_left_2:	-9.833647734460447	 +/- 	3.9924485655183406
	lsf_left_1:	11.740707116389883	 +/- 	4.678829775095762
	lsf_right1:	12.153594152332701	 +/- 	4.822863305817926
	lsf_right2:	-10.108166386497158	 +/- 	4.056376136764346
	lsf_right3:	5.306349814047261	 +/- 	2.2430591577655052
	lsf_right4:	-1.7136764258661503	 +/- 	1.0877073235484722
	lsf_right5:	1.1420458942141587	 +/- 	0.4671187892036926
	wave_intercept:	5542.151497952344	 +/- 	364.25274588365806
	wave_slope:	0.014753647725895392	 +/- 	0.0019053354024641614
	cont_intercept:	30136.86360220245	 +/- 	19499.615313740243
	cont_slope:	-6.056282495493701	 +/- 	18.31632842185255

