	velocity:	-2852.9672917497464	 +/- 	5406.443626733998
	tem_depth:	0.9463934448354356	 +/- 	0.4983263069543897
	iod_depth:	0.8388339419696438	 +/- 	0.21555345310380897
	lsf_left_5:	0.38269887198799046	 +/- 	0.4582903735778267
	lsf_left_4:	-2.4317865852953435	 +/- 	1.2714157139839175
	lsf_left_3:	5.105102573075827	 +/- 	2.6938586734143612
	lsf_left_2:	-9.216271578940441	 +/- 	4.714689338756171
	lsf_left_1:	10.465813591161828	 +/- 	5.626235843781972
	lsf_right1:	11.440730552630479	 +/- 	5.812950162239797
	lsf_right2:	-9.848508432146202	 +/- 	5.096945650612209
	lsf_right3:	4.932797223711069	 +/- 	2.6059989041860763
	lsf_right4:	-2.3672506016048276	 +/- 	1.2626032569245011
	lsf_right5:	0.4187167617908883	 +/- 	0.45410267423203315
	wave_intercept:	5671.384451329706	 +/- 	348.4621349610369
	wave_slope:	0.015987972346052978	 +/- 	0.0016336496501895546
	cont_intercept:	10831.694162967326	 +/- 	3244.6581760886165
	cont_slope:	1.4566412049438069	 +/- 	4.934037199158321

