	velocity:	-25748.658490698523	 +/- 	1387.4405668023496
	tem_depth:	0.9865958320432876	 +/- 	0.09167357540919421
	iod_depth:	0.979521195702095	 +/- 	0.14460097018768117
	lsf_left_5:	1.035367128287764	 +/- 	0.47381957134713226
	lsf_left_4:	-1.7988202417840344	 +/- 	1.1020367585931619
	lsf_left_3:	5.545202653244781	 +/- 	2.318977110424545
	lsf_left_2:	-9.842437662068832	 +/- 	4.02249823641721
	lsf_left_1:	11.894003949568317	 +/- 	4.579742151736428
	lsf_right1:	12.460701227802527	 +/- 	4.61155720495224
	lsf_right2:	-10.449377130466072	 +/- 	4.053831436430727
	lsf_right3:	5.630294542177105	 +/- 	2.283633602421634
	lsf_right4:	-1.7778361919506953	 +/- 	1.0647490158399453
	lsf_right5:	1.0569263264985853	 +/- 	0.47268978505810477
	wave_intercept:	5541.508925188473	 +/- 	364.44723239813317
	wave_slope:	0.014750229768522277	 +/- 	0.001902209034870231
	cont_intercept:	34679.49817328867	 +/- 	21577.034218426616
	cont_slope:	-6.8013582741323955	 +/- 	20.682097535416876

