	velocity:	-2383.052361697319	 +/- 	5825.140361479617
	tem_depth:	0.8077038576262164	 +/- 	0.49670638321153615
	iod_depth:	0.6497121332067655	 +/- 	0.193183708572609
	lsf_left_5:	0.2104873985398968	 +/- 	0.451388337256978
	lsf_left_4:	-2.7752283089814718	 +/- 	1.281276160211467
	lsf_left_3:	5.579297951398328	 +/- 	2.7285585324410357
	lsf_left_2:	-8.62605670423828	 +/- 	5.164937882829541
	lsf_left_1:	7.901319671281099	 +/- 	5.57523105707749
	lsf_right1:	8.170848006932463	 +/- 	5.6566540829264325
	lsf_right2:	-9.07397016177139	 +/- 	5.277671009342315
	lsf_right3:	5.252005132071711	 +/- 	2.8068877804629455
	lsf_right4:	-2.77120352782761	 +/- 	1.2815380681299253
	lsf_right5:	0.22355986931178304	 +/- 	0.4465401461800783
	wave_intercept:	5634.622524991681	 +/- 	343.4270502455165
	wave_slope:	0.01592914548596308	 +/- 	0.001549401233024646
	cont_intercept:	6492.546792625759	 +/- 	1700.480655493472
	cont_slope:	0.9630860433226368	 +/- 	2.6796211011446265

	velocity:	-2383.052361697319	 +/- 	5825.140361479617
	tem_depth:	0.8077038576262164	 +/- 	0.49670638321153615
	iod_depth:	0.6497121332067655	 +/- 	0.193183708572609
	lsf_left_5:	0.2104873985398968	 +/- 	0.451388337256978
	lsf_left_4:	-2.7752283089814718	 +/- 	1.281276160211467
	lsf_left_3:	5.579297951398328	 +/- 	2.7285585324410357
	lsf_left_2:	-8.62605670423828	 +/- 	5.164937882829541
	lsf_left_1:	7.901319671281099	 +/- 	5.57523105707749
	lsf_right1:	8.170848006932463	 +/- 	5.6566540829264325
	lsf_right2:	-9.07397016177139	 +/- 	5.277671009342315
	lsf_right3:	5.252005132071711	 +/- 	2.8068877804629455
	lsf_right4:	-2.77120352782761	 +/- 	1.2815380681299253
	lsf_right5:	0.22355986931178304	 +/- 	0.4465401461800783
	wave_intercept:	5634.622524991681	 +/- 	343.4270502455165
	wave_slope:	0.01592914548596308	 +/- 	0.001549401233024646
	cont_intercept:	6492.546792625759	 +/- 	1700.480655493472
	cont_slope:	0.9630860433226368	 +/- 	2.6796211011446265

