	velocity:	-24026.218537711284	 +/- 	494.7049584809782
	tem_depth:	0.9983968277212409	 +/- 	0.09159526587168079
	iod_depth:	0.9947114125120233	 +/- 	0.10060028259825649
	lsf_left_5:	1.1065068695631335	 +/- 	0.47873520289504323
	lsf_left_4:	-1.7795614136092177	 +/- 	1.086395055175101
	lsf_left_3:	5.468338894828955	 +/- 	2.301924123330355
	lsf_left_2:	-9.785946753459932	 +/- 	4.141957671697978
	lsf_left_1:	11.853034090528661	 +/- 	4.611161043076871
	lsf_right1:	12.381263174404019	 +/- 	4.57679659990593
	lsf_right2:	-10.444125343124753	 +/- 	4.033177730374592
	lsf_right3:	5.504891695610289	 +/- 	2.215318412505226
	lsf_right4:	-1.6687699064857737	 +/- 	1.0368059650753667
	lsf_right5:	1.173124984097916	 +/- 	0.47208284148802504
	wave_intercept:	5540.110906185026	 +/- 	362.6229803858411
	wave_slope:	0.014742383199211659	 +/- 	0.0018916254729350829
	cont_intercept:	44373.55577053988	 +/- 	29736.829556104058
	cont_slope:	-8.266428558070459	 +/- 	27.468838326819565

