	velocity:	-176260.29368644927	 +/- 	26355.955390485487
	tem_depth:	0.6160270299920424	 +/- 	0.423382150908625
	iod_depth:	0.48452930059920674	 +/- 	2.2706728480984157
	lsf_left_5:	0.6934635187112314	 +/- 	0.40365291240613316
	lsf_left_4:	-1.6246331365801336	 +/- 	1.112496669970096
	lsf_left_3:	4.728902600756623	 +/- 	2.0807433743052868
	lsf_left_2:	-7.146985784434198	 +/- 	3.243836362023609
	lsf_left_1:	4.880380077845901	 +/- 	2.6981052096964415
	lsf_right1:	4.575316486236651	 +/- 	2.6608420869306837
	lsf_right2:	-7.2267118080763515	 +/- 	3.254882521948604
	lsf_right3:	4.801354138982661	 +/- 	2.160129395915446
	lsf_right4:	-1.7609453978811067	 +/- 	1.1556369989523327
	lsf_right5:	0.6318499032327779	 +/- 	0.4011856540519513
	wave_intercept:	5525.786631885057	 +/- 	352.06236876831707
	wave_slope:	0.012329812872111429	 +/- 	0.00468884990750122
	cont_intercept:	36.518394285701575	 +/- 	134.53731787367357
	cont_slope:	-0.30555166854999466	 +/- 	1.8428418858174163

