	velocity:	-28711.37801269509	 +/- 	1212.7490089313142
	tem_depth:	0.9946508490724122	 +/- 	0.1014694348761564
	iod_depth:	0.9978246770016473	 +/- 	0.13649912800316621
	lsf_left_5:	1.2137484166592085	 +/- 	0.4577519240681379
	lsf_left_4:	-1.771589316721922	 +/- 	1.0475456400249157
	lsf_left_3:	5.375967094882036	 +/- 	2.346365695867049
	lsf_left_2:	-9.654371469289224	 +/- 	4.036548349169041
	lsf_left_1:	11.920555407641592	 +/- 	4.521883181854348
	lsf_right1:	12.271306758936559	 +/- 	4.649797116392798
	lsf_right2:	-10.461870724136125	 +/- 	4.071443833602328
	lsf_right3:	5.521133683065427	 +/- 	2.339071147813082
	lsf_right4:	-1.5903046867652102	 +/- 	1.0265472988442004
	lsf_right5:	1.1955051398531313	 +/- 	0.46557483454397286
	wave_intercept:	5544.150061521306	 +/- 	361.1209807901492
	wave_slope:	0.014767630070756146	 +/- 	0.0019103316569737756
	cont_intercept:	36795.054518075434	 +/- 	24215.898078167833
	cont_slope:	-7.048062285058373	 +/- 	23.075289530322923

