	velocity:	-250599.1887186417	 +/- 	71161.71651164396
	tem_depth:	0.9999124501004142	 +/- 	0.2055634901214403
	iod_depth:	0.2862752463399756	 +/- 	0.35104563752604606
	lsf_left_5:	0.600726300027268	 +/- 	0.39907909407575193
	lsf_left_4:	-2.155654244378738	 +/- 	0.8430659097463854
	lsf_left_3:	5.542736117379511	 +/- 	1.3864435339208725
	lsf_left_2:	-9.193685538286584	 +/- 	2.2432106746942937
	lsf_left_1:	6.532838248771267	 +/- 	2.5005704361493675
	lsf_right1:	6.3408510343973274	 +/- 	2.5982564064138054
	lsf_right2:	-9.245418231778395	 +/- 	2.401212045334587
	lsf_right3:	5.505605170977781	 +/- 	1.4887730909791708
	lsf_right4:	-2.1629945654027956	 +/- 	0.8821828129009237
	lsf_right5:	0.6131141214945961	 +/- 	0.40341412816548766
	wave_intercept:	5628.14594080399	 +/- 	343.86233668477115
	wave_slope:	0.015770606751578316	 +/- 	0.0023908050169159116
	cont_intercept:	3584.0969550739437	 +/- 	1274.8098960767268
	cont_slope:	0.5411204839311978	 +/- 	6.15419891251265

